,0
488,-0.085858385442538834
489,-0.089188217709770784
490,-0.091431821070250843
491,-0.092373958406167217
492,-0.091989027549473912
493,-0.090426432482755031
494,-0.087956585723531211
495,-0.084891969124192432
496,-0.081503126419465013
497,-0.07794998566279189
498,-0.074244519883194304
499,-0.070252645718750117
500,-0.065733487705096461
501,-0.060405088996534441
502,-0.054019472423180961
503,-0.046428062195583278
504,-0.037621246268317081
505,-0.027732567367789809
506,-0.017007011676288711
507,-0.0057418931577721075
508,0.0057843406889753826
509,0.017377130624921442
510,0.028968085382127168
511,0.040623760567922523
512,0.052518604184075411
513,0.064878649616928533
514,0.077909759871584758
515,0.091728063954233954
516,0.10630982856232522
517,0.12147350906331932
518,0.13689916671263869
519,0.15218154929154304
520,0.16690497223478598
521,0.18072267202864414
522,0.19342192850440246
523,0.20495939650346198
524,0.21545804077754885
525,0.22516613546695841
526,0.23438774298828466
527,0.24340077054124312
528,0.25238158149026724
529,0.26135363151196866
530,0.27017212920846284
531,0.2785485464887888
532,0.28610972584533501
533,0.29247834948084472
534,0.2973564729991019
535,0.30059293129640741
536,0.30221901108161703
537,0.30244406612971247
538,0.30161198266013722
539,0.30012833723141069
540,0.29837460312872294
541,0.29662840806556701
542,0.29500717488560785
543,0.29344704079405204
544,0.29172107658092994
545,0.28949227006278649
546,0.28638932028381997
547,0.28208857055200554
548,0.27638438795990905
549,0.26923317647083606
550,0.26076230004352907
551,0.25124304115518725
552,0.24103448141746489
553,0.23051111175387057
554,0.21998984610632585
555,0.20967150396860937
556,0.19960812336367306
557,0.18970165745389628
558,0.17973300698698194
559,0.169414293755761
560,0.15845293374811548
561,0.14661419459180733
562,0.13376979537582925
563,0.11992345102220993
564,0.10520929674120839
565,0.08986473645904075
566,0.07418425984152538
567,0.05846419177973651
568,0.042949611166903344
569,0.027793718385712363
570,0.013037087070547211
571,-0.0013898527541084504
572,-0.015642296162747309
573,-0.029919895034134628
574,-0.044417437299552706
575,-0.059277353374661799
576,-0.074553592151361772
577,-0.09019410007265774
578,-0.10604537120579353
579,-0.12187804155070767
580,-0.13742817725764514
581,-0.152445635093511
582,-0.1667393289131745
583,-0.18020975059761182
584,-0.19286159941912889
585,-0.2047934176371409
586,-0.21616595397361107
587,-0.22715563743224251
588,-0.23790306711439724
589,-0.24846798269850087
590,-0.25880128835874144
591,-0.26874137639090845
592,-0.27803682518578227
593,-0.28639161399714991
594,-0.29352365176186385
595,-0.29922394182547057
596,-0.30340299075651495
597,-0.30611338931202475
598,-0.30754242550426752
599,-0.30797511129295546
600,-0.30773471507709432
601,-0.30711330378562057
602,-0.30630763609227529
603,-0.30537522289521302
604,-0.30422139213833649
605,-0.30262147286723917
606,-0.30027418390280353
607,-0.29687484645738915
608,-0.2921919858303772
609,-0.28612957689817448
610,-0.27876006355722749
611,-0.27031976097066257
612,-0.26116686346169848
613,-0.25171103918529003
614,-0.24233045322101376
615,-0.23329538682078405
616,-0.22471653402533151
617,-0.21653064773071684
618,-0.20852757482389214
619,-0.20041280634790754
620,-0.19189086034320918
621,-0.18274936396343286
622,-0.17292311364489082
