,0
887,0.43877875018571855
888,0.44326563293696658
889,0.44981871501827997
890,0.4567740816363971
891,0.46242008606466589
892,0.46533822001846015
893,0.46467190435818323
894,0.46027063063653745
895,0.4526846239955909
896,0.44301761911231363
897,0.43267523505628813
898,0.42306720940570613
899,0.41532895089171346
900,0.41012021420592232
901,0.40753838780018975
902,0.40715605566003782
903,0.40816397048337077
904,0.40957817525060186
905,0.4104588448992651
906,0.41009063303375515
907,0.40808858588013858
908,0.40441567763193098
909,0.39932156513275952
910,0.39323096588751116
911,0.38661940646444493
912,0.37991204554881497
913,0.37342917973029649
914,0.36738402817223503
915,0.36192017892986927
916,0.35716328738206854
917,0.35325813324126887
918,0.35036896822002356
919,0.34863601815678846
920,0.34809925312633672
921,0.34861613101785399
922,0.34980757362801951
923,0.35106282265484529
924,0.35161922282783348
925,0.35071098921593757
926,0.3477577743662616
927,0.34254636995864762
928,0.33535303260366955
929,0.32696266504873933
930,0.31856339271902334
931,0.31152598893154776
932,0.3071093539106472
933,0.30615724802744626
934,0.30886059674586125
935,0.3146502917226594
936,0.32225854826925959
937,0.32994824893115399
938,0.33586843320107485
939,0.3384605195494364
940,0.33682287262745236
941,0.33094605491875229
942,0.32175736004286504
943,0.31095544664989749
944,0.30066436728955742
945,0.29297949324643308
946,0.28950524909827124
947,0.29098925195877473
948,0.29713778967108567
949,0.30665775794944233
950,0.31751927285651299
951,0.32738300240470497
952,0.33409856980501856
953,0.33616400694363002
954,0.33304496066707645
955,0.32528401838913984
956,0.31437761991611263
957,0.30244959633695434
958,0.29179466221577377
959,0.28439237228214631
960,0.28149646210930118
961,0.28338573632655678
962,0.28932556433539341
963,0.29774236073278171
964,0.30656777924665701
965,0.31367472773390342
966,0.3173108436738083
967,0.31643951751150073
968,0.31092190752960602
969,0.30150960740757515
970,0.28965823852614303
971,0.27720840117875384
972,0.2660048664007702
973,0.25753335571092079
974,0.25264611245257457
975,0.25142554556277003
976,0.253204934172159
977,0.25673318684579344
978,0.26044341967631113
979,0.26276763447547902
980,0.26243467582994712
981,0.25869591209510129
982,0.251440333843029
983,0.24118394523045616
984,0.22894267381807171
985,0.21601901063784029
986,0.20374668940213286
987,0.19324289563543223
988,0.18521342422733819
989,0.17984413725012949
990,0.17679456021645187
991,0.17528985451703685
992,0.17428931434277239
993,0.17269618901810788
994,0.16956734122170325
995,0.16428301044292209
996,0.15664624320832238
997,0.14689643411041498
998,0.1356388755818447
999,0.12370871720862466
1000,0.11199995868917931
1001,0.10129560117248015
1002,0.092132840869585453
1003,0.084727867468933168
1004,0.078970657432695004
1005,0.074484444644135325
1006,0.07073094704380635
1007,0.067134017138255522
1008,0.063192942208032871
1009,0.058562158729313973
1010,0.053084911064348719
1011,0.046781319790211863
1012,0.039802887713748222
1013,0.032372594232800346
1014,0.024730661594338257
1015,0.017100876457628738
1016,0.0096828675289411161
1017,0.0026650934724287536
1018,-0.0037550352845551779
1019,-0.009360690943219457
1020,-0.013928459796108999
1021,-0.017269354531834313
1022,-0.019291146344007023
1023,-0.020064201610389031
1024,-0.019866682652036532
1025,-0.019185988785983862
1026,-0.018662333130472129
1027,-0.018975600998375499
1028,-0.020694229718493048
1029,-0.024119751205593409
1030,-0.029168046421420905
1031,-0.035325136735966337
1032,-0.04170106754843509
1033,-0.04718280060722374
1034,-0.050661307120384358
1035,-0.051285888023120681
1036,-0.048686432598508474
1037,-0.043106066337760041
1038,-0.035403259758517477
1039,-0.026910947665855743
1040,-0.019174190852853559
1041,-0.013619161109611181
1042,-0.011226655303916143
1043,-0.012287119792633118
1044,-0.016299366255040779
1045,-0.022044445883635112
1046,-0.027826292631833015
1047,-0.031831077360223413
1048,-0.032527372620835084
1049,-0.029016780174271329
1050,-0.021253192896485692
1051,-0.010076941495121101
1052,0.0029484640051186607
1053,0.015864010136723873
1054,0.026735877102869732
1055,0.034075440786984719
1056,0.037164096091165437
1057,0.036209538339498637
1058,0.03229824985843234
1059,0.027155111202227415
1060,0.022764513934470779
1061,0.020938061843508153
1062,0.022924979858254653
1063,0.029150447086844215
1064,0.039137089207234708
1065,0.051623019845891016
1066,0.064845920403355212
1067,0.076926753883574381
1068,0.086266764451989525
1069,0.09187143170651603
1070,0.093534284993621389
1071,0.091846801562094307
1072,0.088039884688170825
1073,0.08369857135026576
1074,0.080416783051620463
1075,0.079468164237588984
1076,0.081561265851993456
1077,0.086725292509901478
1078,0.09434208074624259
1079,0.1033081429416236
1080,0.11228449558417984
1081,0.11997680684047742
1082,0.12538654487419459
1083,0.12798455888574231
1084,0.12777846949595681
1085,0.12526930729059801
1086,0.12131556898452404
1087,0.11693967158680922
1088,0.11311984170167121
1089,0.11060909268731829
1090,0.10981345426960888
1091,0.11074685164520663
1092,0.11306351987869762
1093,0.11615401867351473
1094,0.11928044057773254
1095,0.12172174810320925
1096,0.12290149166842845
1097,0.12247646565079472
1098,0.1203743794585532
1099,0.11677923201321511
1100,0.11207273879818057
1101,0.1067472473687186
1102,0.10130910011819751
1103,0.096191090079885952
1104,0.091688921883599284
1105,0.087930415800957687
1106,0.084878930439262118
1107,0.082365611975072542
1108,0.080139952864805714
1109,0.077925719434498331
1110,0.075469956482072068
1111,0.072576186162830569
1112,0.06911813939488376
1113,0.06503600318263475
1114,0.060321732491328356
1115,0.05500222165400092
1116,0.049128430911208311
1117,0.042775116823649068
1118,0.036050647141009036
1119,0.029111111791862959
1120,0.022169356276309893
1121,0.015489085400621317
1122,0.0093574024988272407
1123,0.0040355388465883654
1124,-0.00030451854432690287
1125,-0.0036426119038163469
1126,-0.006153359531884753
1127,-0.0082116967945696766
1128,-0.010349946046442082
1129,-0.013166651426559206
1130,-0.017200784995898392
1131,-0.022796869209233173
1132,-0.029993478012293049
1133,-0.038466811303224345
1134,-0.047551712016796872
1135,-0.056345982900656129
1136,-0.063883650496126834
1137,-0.0693437997207145
1138,-0.07224886436738534
1139,-0.072603781200235418
1140,-0.070936883404201498
1141,-0.0682235639739764
1142,-0.065700447871850795
1143,-0.064604902130576888
1144,-0.065895418558768112
1145,-0.07001707156205314
1146,-0.076769883562968502
1147,-0.085317117510551238
1148,-0.094339510728761067
1149,-0.10230729220272745
1150,-0.10781265463015642
1151,-0.10988850550665168
1152,-0.10823942055435083
1153,-0.10332843840801138
1154,-0.096295066432348975
1155,-0.088718467612649593
1156,-0.082276212379960689
1157,-0.078374416838565636
1158,-0.077833206677960495
1159,-0.080699974744706471
1160,-0.086234279652586995
1161,-0.093069071222991878
1162,-0.099512417061075706
1163,-0.10392159245259325
1164,-0.10506488843571067
1165,-0.10238963570589815
1166,-0.096136917726317814
1167,-0.087278990083554414
1168,-0.077296098196850085
1169,-0.067845619313621194
1170,-0.06039984564733851
1171,-0.055934054182756841
1172,-0.054732947726878832
1173,-0.056354770931732565
1174,-0.059755563145500977
1175,-0.063539922477455435
1176,-0.066277630017400335
1177,-0.066813373256419215
1178,-0.064501742504761345
1179,-0.059319727415868266
1180,-0.051838768645917861
1181,-0.043070672364676703
1182,-0.034228841395965735
1183,-0.026462390823445162
1184,-0.020622797179518326
1185,-0.017111245169561199
1186,-0.015833384451398928
1187,-0.016262449531874026
1188,-0.017587846539978243
1189,-0.018909635227680972
1190,-0.019432985448777119
1191,-0.018621153636538476
1192,-0.016278759883172116
1193,-0.012555281582148366
1194,-0.0078771024111564704
1195,-0.0028309624716599782
1196,0.0019706002618783197
1197,0.0060112080528013107
1198,0.0089561584584874291
1199,0.010688808156392811
1200,0.011297570765296293
1201,0.011023991768926303
1202,0.010189176445359053
1203,0.0091177734221421572
1204,0.008076043945302128
1205,0.0072345804211346818
1206,0.0066588479689472339
1207,0.0063238273037068589
